#Sample rate: 4000Hz
#Samples: 8000

Time (s),Channel 1 (V)
0.54275,0.6802506949134735
0.543,0.6882371029354879
0.54325,0.6862405009299843
0.5435,0.6869060349318188
0.54375,0.7035443849776823
0.544,0.7108652589978623
0.54425,0.7078703559896069
0.5445,0.7075375889886896
0.54475,0.7248414730363877
0.545,0.7341589490620712
0.54525,0.7381521530730784
0.5455,0.7361555510675748
0.54575,0.76111307613637
0.546,0.7740909891721436
0.54625,0.7694322511593018
0.5465,0.7730926881693918
0.54675,0.796719145234518
0.547,0.8123591942776297
0.54725,0.8096970582702916
0.5475,0.8113608932748779
0.54775,0.8303286123271623
0.548,0.8522912343877022
0.54825,0.8532895353904539
0.5485,0.8516257003858676
0.54875,0.8659346814253102
0.549,0.8805764294656702
0.54925,0.8835713324739255
0.5495,0.8859007014803464
0.54975,0.8972147795115336
0.55,0.9161824985638181
0.55025,0.9158497315629007
0.5505,0.9101926925473072
0.55075,0.9274965765950052
0.551,0.9507902666592142
0.55125,0.9491264316546277
0.5515,0.9491264316546277
0.55175,0.9650992476986567
0.552,0.9987087147913011
0.55225,0.9947155107802939
0.5525,0.9957138117830456
0.55275,1.013350462831661
0.553,1.043632259915133
0.55325,1.044630560917884
0.5535,1.043632259915133
0.55375,1.053615269942651
0.554,1.080902164017867
0.55425,1.081900465020619
0.5545,1.081900465020619
0.55475,1.088555805038964
0.555,1.119835903125187
0.55525,1.121832505130691
0.5555,1.126491243143533
0.55575,1.130151680153623
0.556,1.169418186261861
0.55625,1.169750953262778
0.5565,1.169418186261861
0.55675,1.17807012828571
0.5570000000000001,1.215672799389361
0.55725,1.215340032388444
0.5575,1.216338333391196
0.55775,1.218334935396699
0.5580000000000001,1.259265276509524
0.55825,1.261927412516862
0.5585,1.260596344513193
0.55875,1.263924014522365
0.5590000000000001,1.303190520630603
0.55925,1.300861151624182
0.5595,1.298864549618679
0.55975,1.301526685626017
0.5600000000000001,1.351774502764525
0.56025,1.350110667759938
0.5605,1.352107269765442
0.56075,1.3474485317526
0.5610000000000001,1.390708241871845
0.56125,1.393370377879183
0.5615,1.396032513886522
0.56175,1.397363581890191
0.5620000000000001,1.434966252993842
0.56225,1.441288826011271
0.5625,1.436630087998429
0.56275,1.439292224005767
0.5629999999999999,1.476229361107584
0.56325,1.479224264115839
0.5635,1.484215769129598
0.56375,1.478225963113087
0.5639999999999999,1.517492469221325
0.56425,1.524813343241505
0.5645,1.522151207234167
0.56475,1.523482275237836
0.5649999999999999,1.552765771318556
0.56525,1.566409218356164
0.5655,1.56574368435433
0.56575,1.565410917353412
0.5659999999999999,1.593363345430463
0.56625,1.602015287454312
0.5665,1.600351452449726
0.56675,1.600684219450643
0.5669999999999999,1.625641744519438
0.56725,1.640283492559798
0.5675,1.641614560563467
0.56775,1.64128179356255
0.5679999999999999,1.661913347619421
0.56825,1.677220629661615
0.5685,1.675224027656111
0.56875,1.674891260655194
0.569,1.695190047711148
0.56925,1.709831795751508
0.5695,1.70949902875059
0.56975,1.707502426745087
0.57,1.726137378796454
0.57025,1.73878252483131
0.5705,1.741444660838648
0.57075,1.73878252483131
0.571,1.757750243883594
0.57125,1.771060923920285
0.5715,1.773390292926706
0.57175,1.772391991923954
0.572,1.781709467949638
0.57225,1.797682283993667
0.5725,1.798015050994584
0.57275,1.79734951699275
0.573,1.809661896026689
0.57325,1.817315537047786
0.5735,1.818313838050538
0.57375,1.818313838050538
0.574,1.827631314076221
0.57425,1.840276460111077
0.5745,1.840609227111995
0.57475,1.840941994112912
0.575,1.847930101132175
0.57525,1.860242480166114
0.5755,1.860575247167031
0.57575,1.860908014167948
0.576,1.864235684177121
0.57625,1.875216995207391
0.5765,1.877879131214729
0.57675,1.875882529209226
0.577,1.879875733220233
0.57725,1.888860442244999
0.5775,1.888860442244999
0.57775,1.888527675244082
0.578,1.889193209245916
0.57825,1.899841753275269
0.5785,1.900840054278021
0.57875,1.900507287277103
0.579,1.897512384268848
0.57925,1.904833258289028
0.5795,1.906497093293614
0.57975,1.905166025289945
0.58,1.903834957286276
0.58025,1.907162627295449
0.5805,1.907828161297283
0.58075,1.906164326292697
0.581,1.906497093293614
0.58125,1.907495394296366
0.5815,1.906829860294532
0.58175,1.906164326292697
0.582,1.90583155929178
0.58225,1.903169423284442
0.5825,1.902836656283524
0.58275,1.903169423284442
0.583,1.907162627295449
0.58325,1.896181316265179
0.5835,1.898177918270683
0.58375,1.896846850267013
0.584,1.897179617267931
0.58425,1.887862141242247
0.5845,1.888527675244082
0.58475,1.886531073238578
0.585,1.888194908243164
0.58525,1.878211898215646
0.5855,1.877546364213812
0.58575,1.872554859200053
0.586,1.876215296210143
0.58625,1.856249276155106
0.5865,1.853587140147768
0.58675,1.854918208151437
0.587,1.853919907148686
0.58725,1.833953887093649
0.5875,1.830293450083559
0.58775,1.829627916081725
0.588,1.827298547075304
0.5882500000000001,1.810992964030358
0.5885,1.806666993018433
0.58875,1.806334226017516
0.589,1.807665294021185
0.5892500000000001,1.792690778979908
0.5895,1.783040535953307
0.58975,1.780378399945969
0.59,1.784704370957893
0.5902500000000001,1.765736651905609
0.5905,1.758748544886346
0.59075,1.758415777885429
0.591,1.760412379890933
0.5912500000000001,1.739780825834062
0.5915,1.72780121380104
0.59175,1.727468446800123
0.592,1.728133980801958
0.5922500000000001,1.707502426745087
0.5925,1.695190047711148
0.59275,1.689865775696471
0.593,1.691529610701058
0.5932500000000001,1.672894658649691
0.5935,1.658585677610248
0.59375,1.656256308603827
0.594,1.656256308603827
0.5942499999999999,1.643943929569888
0.5945,1.620983006506596
0.59475,1.624310676515769
0.595,1.620983006506596
0.5952499999999999,1.605675724464402
0.5955,1.588039073415787
0.59575,1.584711403406614
0.596,1.583380335402945
0.5962499999999999,1.567407519358916
0.5965,1.544446596295624
0.59675,1.544446596295624
0.597,1.542117227289203
0.5972499999999999,1.528141013250678
0.5975,1.502185187179131
0.59775,1.500188585173627
0.598,1.500854119175462
0.5982499999999999,1.488208973140606
0.5985,1.457927176057134
0.59875,1.45593057405163
0.599,1.459258244060803
0.5992499999999999,1.448276933030533
0.5995,1.415332999939723
0.59975,1.41699683494431
0.6,1.416331300942475
0.60025,1.404684455910371
0.6005,1.372738823822313
0.60075,1.371407755818644
0.601,1.37307159082323
0.60125,1.364419648799381
0.6015,1.323822074687474
0.60175,1.326484210694812
0.602,1.324487608689309
0.60225,1.321159938680136
0.6025,1.281893432571898
0.60275,1.279564063565477
0.603,1.27923129656456
0.60325,1.278898529563643
0.6035,1.23530605244348
0.60375,1.237302654448984
0.604,1.238633722452653
0.60425,1.234973285442563
0.6045,1.190382507319649
0.60475,1.193377410327904
0.605,1.193710177328821
0.60525,1.18905143931598
0.6055,1.147788331202238
0.60575,1.148121098203155
0.606,1.147122797200404
0.60625,1.144127894192148
0.6065,1.106525223088497
0.60675,1.102532019077489
0.607,1.103530320080241
0.60725,1.105526922085745
0.6075,1.065594881975672
0.60775,1.057941240954575
0.608,1.055611871948154
0.60825,1.060603376961913
0.6085,1.024331773861931
0.60875,1.015014297836247
0.609,1.016678132840834
0.60925,1.016345365839916
0.6095,0.9843997337518584
0.60975,0.9780771607344303
0.61,0.976413325729844
0.61025,0.9777443937335131
0.6105,0.9451332276436205
0.61075,0.9328208486096815
0.611,0.9331536156105988
0.61125,0.9324880816087643
0.6115,0.9065322555372172
0.61175,0.8945526435041955
0.612,0.8932215755005264
0.61225,0.8942198765032782
0.6125,0.8729227884445729
0.61275,0.8599448754087994
0.613,0.859612108407882
0.61325,0.8576155064023785
0.6135,0.8389805543510114
0.61375,0.8276664763198242
0.614,0.8240060393097342
0.61425,0.8260026413152378
0.6145,0.8073676892638706
0.61475,0.7897310382152554
0.615,0.7920604072216763
0.61525,0.7927259412235108
0.6155,0.7760875911776473
0.61575,0.7604475421345356
0.616,0.7621113771391219
0.61625,0.7591164741308665
0.6165,0.7478023960996792
0.61675,0.7354900170657404
0.617,0.7321623470565676
0.61725,0.7308312790528985
0.6175,0.7238431720336358
0.61775,0.7095341909941932
0.618,0.7082031229905241
0.61825,0.7092014239932759
0.6185,0.699551180966675
0.61875,0.685907733929067
0.619,0.6869060349318188
0.61925,0.687238801932736
0.6195000000000001,0.6785868599088871
0.61975,0.6652761798721962
0.62,0.6659417138740308
0.62025,0.6656089468731134
0.6205000000000001,0.661282975861189
0.62075,0.6509671988327537
0.621,0.6469739948217463
0.62125,0.6503016648309191
0.6215000000000001,0.6469739948217463
0.62175,0.636658217793311
0.622,0.6369909847942283
0.62225,0.6389875867997319
0.6225000000000001,0.6343288487868901
0.62275,0.6270079747667101
0.623,0.6266752077657929
0.62325,0.6253441397621238
0.6235000000000001,0.6276735087685448
0.62375,0.615693896735523
0.624,0.6170249647391921
0.62425,0.6186887997437784
0.6245000000000001,0.6153611297346058
0.62475,0.6110351587226812
0.625,0.6097040907190121
0.62525,0.610702391721764
0.6254999999999999,0.6093713237180949
0.62575,0.6133645277291021
0.626,0.610702391721764
0.62625,0.610702391721764
0.6264999999999999,0.610702391721764
0.62675,0.6117006927245157
0.627,0.6117006927245157
0.62725,0.6110351587226812
0.6274999999999999,0.6123662267263503
0.62775,0.6166921977382748
0.628,0.6160266637364402
0.62825,0.6160266637364402
0.6284999999999999,0.6203526347483648
0.62875,0.624345838759372
0.629,0.6236803047575374
0.62925,0.6223492367538683
0.6294999999999999,0.6226820037547857
0.62975,0.6349943827887247
0.63,0.6359926837914764
0.63025,0.6376565187960628
0.6304999999999999,0.6359926837914764
0.63075,0.64897059682725
0.631,0.6519654998355054
0.63125,0.6516327328345881
0.6315,0.6532965678391744
0.63175,0.662614043864858
0.632,0.6666072478758653
0.63225,0.6676055488786171
0.6325,0.6666072478758653
0.63275,0.6799179279125561
0.633,0.6842438989244807
0.63325,0.687238801932736
0.6335,0.6845766659253979
0.63375,0.701880549973096
0.634,0.7088686569923586
0.63425,0.711863560000614
0.6345,0.7058737539841032
0.63475,0.7258397740391395
0.635,0.7311640460538158
0.63525,0.7328278810584021
0.6355,0.7338261820611539
0.63575,0.7544577361180247
0.636,0.7657718141492118
0.63625,0.7637752121437082
0.6365,0.76843395015655
0.63675,0.788067203210669
0.637,0.8023761842501116
0.63725,0.8023761842501116
0.6375,0.8073676892638706
0.63775,0.8296630783253278
0.638,0.8502946323821985
0.63825,0.8459686613702739
0.6385,0.8476324963748604
0.63875,0.8662674484262275
0.639,0.8822402644702565
0.63925,0.8859007014803464
0.6395,0.8865662354821809
0.63975,0.9032045855280445
0.64,0.9198429355739079
0.64025,0.9188446345711562
0.6405,0.9175135665674871
0.64075,0.9348174506151852
0.641,0.9574456066775595
0.64125,0.9577783736784768
0.6415,0.9601077426848977
0.64175,0.967761383705995
0.642,0.9910550737702039
0.64225,0.9883929377628656
0.6425,0.9870618697591966
0.64275,1.002369151801391
0.643,1.040637356906877
0.64325,1.039306288903208
0.6435,1.038640754901373
0.64375,1.05128590093623
0.644,1.087224737035295
0.64425,1.088888572039881
0.6445,1.08655920303346
0.64475,1.095876679059144
0.645,1.125160175139864
0.64525,1.124161874137112
0.6455,1.122830806133443
0.64575,1.132481049160044
0.646,1.165092215249936
0.64625,1.168087118258192
0.6465,1.168419885259109
0.64675,1.173744157273785
0.647,1.212345129380189
0.64725,1.212345129380189
0.6475,1.215340032388444
0.64775,1.220331537402203
0.648,1.259598043510441
0.64825,1.258266975506772
0.6485,1.257934208505854
0.64875,1.261927412516862
0.649,1.306185423638859
0.64925,1.30485435563519
0.6495,1.305519889637024
0.64975,1.301526685626017
0.65,1.349445133758104
0.65025,1.349445133758104
0.6505,1.349112366757187
0.6507500000000001,1.349112366757187
0.651,1.393370377879183
0.65125,1.394701445882853
0.6515,1.395366979884687
0.6517500000000001,1.392039309875515
0.652,1.433302417989256
0.65225,1.436962854999346
0.6525,1.437628389001181
0.6527500000000001,1.439957758007601
0.653,1.474898293103915
0.65325,1.482551934125012
0.6535,1.48155363312226
0.6537500000000001,1.481886400123178
0.654,1.515163100214905
0.65425,1.52181844023325
0.6545,1.522151207234167
0.6547500000000001,1.521152906231415
0.655,1.552433004317639
0.65525,1.56441261635066
0.6555,1.564745383351578
0.6557500000000001,1.56441261635066
0.656,1.59369611243138
0.65625,1.605010190462568
0.6565,1.603679122458898
0.6567499999999999,1.602680821456147
0.657,1.62664004552219
0.65725,1.636955822550625
0.6575,1.637288589551543
0.6577499999999999,1.639950725558881
0.658,1.662246114620338
0.65825,1.678218930664367
0.6585,1.676887862660698
0.6587499999999999,1.67788616366345
0.659,1.696853882715734
0.65925,1.709166261749673
0.6595,1.707502426745087
0.6597499999999999,1.711495630756094
0.66,1.727468446800123
0.66025,1.740113592834979
0.6605,1.741444660838648
0.6607499999999999,1.740446359835897
0.661,1.756751942880843
0.66125,1.769064321914782
0.6615,1.771393690921203
0.6617499999999999,1.771393690921203
0.662,1.783706069955142
0.66225,1.794687380985411
0.6625,1.794354613984494
0.66275,1.799013351997336
0.663,1.807665294021185
0.66325,1.820975974057876
0.6635,1.82164150805971
0.66375,1.821974275060628
0.664,1.830293450083559
0.66425,1.842605829117498
0.6645,1.844602431123002
0.66475,1.842605829117498
0.665,1.848928402134927
0.66525,1.861573548169783
0.6655,1.862239082171617
0.66575,1.860908014167948
0.666,1.863902917176204
0.66625,1.874551461205556
0.6665,1.877213597212894
0.66675,1.874884228206473
0.667,1.877879131214729
0.66725,1.88752937424133
0.6675,1.888194908243164
0.66775,1.887862141242247
0.668,1.890524277249585
0.66825,1.897179617267931
0.6685,1.895848549264262
0.66875,1.899176219273434
0.669,1.900507287277103
0.66925,1.904167724287193
0.6695,1.903502190285359
0.66975,1.907162627295449
0.67,1.905166025289945
0.67025,1.90583155929178
0.6705,1.908826462300035
0.67075,1.906829860294532
0.671,1.909824763302787
0.67125,1.906497093293614
0.6715,1.907828161297283
0.67175,1.907162627295449
0.672,1.909824763302787
0.67225,1.904833258289028
0.6725,1.903169423284442
0.67275,1.904833258289028
0.673,1.904167724287193
0.67325,1.895515782263344
0.6735,1.898843452272517
0.67375,1.896846850267013
0.674,1.895183015262427
0.67425,1.885865539236744
0.6745,1.885532772235826
0.67475,1.88752937424133
0.675,1.885865539236744
0.67525,1.877546364213812
0.6755,1.874884228206473
0.67575,1.87288762620097
0.676,1.87654806321106
0.67625,1.858911412162445
0.6765,1.854918208151437
0.67675,1.855916509154189
0.677,1.855916509154189
0.67725,1.835284955097318
0.6775,1.831957285088146
0.67775,1.831291751086311
0.678,1.829627916081725
0.67825,1.81066019702944
0.6785,1.805003158013847
0.67875,1.804004857011095
0.679,1.802673789007426
0.67925,1.792690778979908
0.6795,1.786035438961562
0.67975,1.783373302954224
0.68,1.784704370957893
0.68025,1.766069418906526
0.6805,1.760412379890933
0.68075,1.757417476882677
0.681,1.759081311887264
0.68125,1.741777427839565
0.6815,1.727468446800123
0.68175,1.728133980801958
0.6820000000000001,1.72780121380104
0.68225,1.707502426745087
0.6825,1.690198542697389
0.68275,1.691529610701058
0.6830000000000001,1.691529610701058
0.68325,1.672561891648773
0.6835,1.657254609606579
0.68375,1.658252910609331
0.6840000000000001,1.656256308603827
0.68425,1.638952424556129
0.6845,1.619984705503845
0.68475,1.619984705503845
0.6850000000000001,1.619651938502927
0.68525,1.606674025467154
0.6855,1.584378636405697
0.68575,1.58271480140111
0.6860000000000001,1.585044170407531
0.68625,1.567740286359833
0.6865,1.541784460288286
0.68675,1.544779363296541
0.6870000000000001,1.542782761291038
0.68725,1.531468683259851
0.6875,1.503849022183717
0.68775,1.5035162551828
0.6879999999999999,1.501186886176379
0.68825,1.488208973140606
0.6885,1.459258244060803
0.68875,1.460589312064472
0.6889999999999999,1.460256545063555
0.68925,1.447611399028699
0.6895,1.417995135947062
0.68975,1.415332999939723
0.6899999999999999,1.414667465937889
0.69025,1.405682756913122
0.6905,1.371407755818644
0.69075,1.36941115381314
0.6909999999999999,1.371740522819561
0.69125,1.36575071680305
0.6915,1.327149744696647
0.69175,1.327149744696647
0.6919999999999999,1.327149744696647
0.69225,1.323489307686557
0.6925,1.28289173357465
0.69275,1.281560665570981
0.6929999999999999,1.282558966573732
0.69325,1.278565762562725
0.6935,1.237302654448984
0.69375,1.237302654448984
0.694,1.236304353446232
0.69425,1.234973285442563
0.6945,1.190049740318731
0.69475,1.188718672315062
0.695,1.1913808083224
0.69525,1.190049740318731
0.6955,1.153112603216914
0.69575,1.149119399205907
0.696,1.147455564201321
0.69625,1.151781535213245
0.6965,1.105859689086662
0.69675,1.102864786078407
0.697,1.104195854082076
0.69725,1.102532019077489
0.6975,1.068589784983928
0.69775,1.063598279970169
0.698,1.059605075959162
0.69825,1.059605075959162
0.6985,1.026661142868352
0.69875,1.017676433843586
0.699,1.016012598838999
0.69925,1.014348763834413
0.6995,0.976413325729844
0.69975,0.9684269177078294
0.7,0.9687596847087467
0.70025,0.9684269177078294
0.7005,0.9408072566316961
0.70075,0.9348174506151852
0.701,0.9344846836142678
0.70125,0.9351502176161024
0.7015,0.9061994885362999
0.70175,0.8938871095023609
0.702,0.8935543425014436
0.70225,0.8965492455096991
0.7025,0.8709261864390693
0.70275,0.8562844383987094
0.703,0.8616087104133857
0.70325,0.8572827394014612
0.7035,0.8379822533482595
0.70375,0.8240060393097342
0.704,0.8253371073134033
0.70425,0.8243388063106514
0.7045,0.8067021552620361
0.70475,0.7927259412235108
0.705,0.7913948732198417
0.70525,0.789398271214338
0.7055,0.7780841931831508
0.70575,0.7651062801473774
0.706,0.7654390471482946
0.70625,0.76111307613637
0.7065,0.748800697102431
0.70675,0.7334934150602366
0.707,0.7338261820611539
0.70725,0.7318295800556502
0.7075,0.7231776380318014
0.70775,0.7101997249960277
0.708,0.7075375889886896
0.70825,0.7101997249960277
0.7085,0.6988856469648406
0.70875,0.6869060349318188
0.709,0.6839111319235633
0.70925,0.687238801932736
0.7095,0.6802506949134735
0.70975,0.6662744808749481
0.71,0.6672727818776999
0.71025,0.6659417138740308
0.7105,0.6616157428621063
0.71075,0.6449773928162428
0.711,0.6496361308290846
0.71125,0.6509671988327537
0.7115,0.6449773928162428
0.71175,0.6356599167905592
0.712,0.6356599167905592
0.71225,0.6343288487868901
0.7125,0.6319994797804692
0.71275,0.6256769067630411
0.713,0.6233475377566202
0.7132500000000001,0.6233475377566202
0.7135,0.6233475377566202
0.71375,0.6176904987410266
0.714,0.6160266637364402
0.7142500000000001,0.6180232657419439
0.7145,0.6173577317401093
0.71475,0.6126989937272675
0.715,0.6113679257235984
0.7152500000000001,0.6113679257235984
0.7155,0.6126989937272675
0.71575,0.6087057897162603
0.716,0.6097040907190121
0.7162500000000001,0.610702391721764
0.7165,0.6100368577199293
0.71675,0.6117006927245157
0.717,0.612033459725433
0.7172500000000001,0.610702391721764
0.7175,0.6113679257235984
0.71775,0.6166921977382748
0.718,0.6186887997437784
0.7182500000000001,0.6183560327428612
0.7185,0.6176904987410266
0.71875,0.6253441397621238
0.719,0.6220164697529511
0.7192499999999999,0.6233475377566202
0.7195,0.6250113727612066
0.71975,0.6363254507923937
0.72,0.6389875867997319
0.7202499999999999,0.6369909847942283
0.7205,0.6349943827887247
0.72075,0.6493033638281673
0.721,0.64897059682725
0.7212499999999999,0.6463084608199119
0.7215,0.647639528823581
0.72175,0.6619485098630236
0.722,0.6676055488786171
0.7222499999999999,0.664943412871279
0.7225,0.6686038498813689
0.72275,0.6849094329263152
0.723,0.6865732679309016
0.7232499999999999,0.6849094329263152
0.7235,0.6855749669281497
0.72375,0.7035443849776823
0.724,0.7092014239932759
0.7242499999999999,0.7098669579951105
0.7245,0.7101997249960277
0.72475,0.7258397740391395
0.725,0.7318295800556502
0.72525,0.7321623470565676
0.7255,0.7328278810584021
0.72575,0.7517956001106865
0.726,0.76477351314646
0.72625,0.7637752121437082
0.7265,0.763442445142791
0.72675,0.7867361352069999
0.727,0.8030417182519461
0.72725,0.801710650248277
0.7275,0.8020434172491944
0.72775,0.8266681753170724
0.728,0.8443048263656876
0.72825,0.8459686613702739
0.7285,0.8463014283711913
0.72875,0.8626070114161375
0.729,0.8845696334766774
0.72925,0.8852351674785119
0.7295,0.8849024004775946
0.72975,0.9015407505234582
0.73,0.9205084695757425
0.73025,0.9215067705784944
0.7305,0.923503372583998
0.73075,0.9371468196216061
0.731,0.956780072675725
0.73125,0.9587766746812286
0.7315,0.9577783736784768
0.73175,0.9680941507069122
0.732,0.988725704763783
0.73225,0.9857308017555275
0.7325,0.9847325007527757
0.73275,1.001038083797722
0.733,1.036976919896787
0.73325,1.037309686897704
0.7335,1.037642453898622
0.73375,1.050287599933478
0.734,1.084562601027957
0.73425,1.086226436032543
0.7345,1.085560902030709
0.73475,1.096874980061896
0.735,1.125492942140781
0.73525,1.124827408138946
0.7355,1.127489544146285
0.73575,1.133479350162796
0.736,1.165757749251771
0.73625,1.166090516252688
0.7365,1.165092215249936
0.73675,1.171082021266447
0.737,1.211346828377437
0.73725,1.21334343038294
0.7375,1.20968299337285
0.73775,1.21700386739303
0.738,1.26092911151411
0.73825,1.262592946518696
0.7385,1.261261878515027
0.73875,1.264922315525117
0.739,1.301526685626017
0.73925,1.304188821633355
0.7395,1.303190520630603
0.73975,1.30485435563519
0.74,1.349777900759021
0.74025,1.347115764751683
0.7405,1.349777900759021
0.74075,1.350110667759938
0.741,1.391041008872763
0.74125,1.393370377879183
0.7415,1.391706542874597
0.74175,1.393370377879183
0.742,1.434633485992925
0.74225,1.435631786995677
0.7425,1.43895945700485
0.74275,1.436297320997511
0.743,1.473899992101163
0.74325,1.478225963113087
0.7435,1.481220866121343
0.74375,1.481220866121343
0.744,1.512833731208484
0.74425,1.523815042238754
0.7445000000000001,1.521485673232333
0.74475,1.522483974235084
0.745,1.555427907325894
0.74525,1.564745383351578
0.7455000000000001,1.56574368435433
0.74575,1.561750480343322
0.746,1.592032277426794
0.74625,1.601349753452477
0.7465000000000001,1.602015287454312
0.74675,1.602015287454312
0.747,1.627971113525859
0.74725,1.640949026561633
0.7475000000000001,1.637954123553377
0.74775,1.638619657555212
0.748,1.664908250627676
0.74825,1.678884464666202
0.7485000000000001,1.676222328658863
0.74875,1.676887862660698
0.749,1.700514319725824
0.74925,1.720147572779943
0.7495000000000001,1.715488834767101
0.74975,1.717485436772605
0.75,1.729465048805626
0.75025,1.739448058833145
0.7504999999999999,1.739780825834062
0.75075,1.741111893837731
0.751,1.756419175879925
0.75125,1.770395389918451
0.7514999999999999,1.769064321914782
0.75175,1.772059224923037
0.752,1.789030341969818
0.75225,1.816982770046869
0.7524999999999999,1.817648304048703
0.75275,1.815984469044117
0.753,1.827964081077138
0.75325,1.845600732125754
0.7534999999999999,1.844602431123002
0.75375,1.845600732125754
0.754,1.851257771141348
0.75425,1.862571849172534
0.7544999999999999,1.860242480166114
0.75475,1.861240781168866
0.755,1.865899519181707
0.75525,1.875216995207391
0.7554999999999999,1.872554859200053
0.75575,1.873553160202805
0.756,1.878544665216564
0.75625,1.890191510248668
0.7565,1.889193209245916
0.75675,1.89118981125142
0.757,1.890857044250503
0.75725,1.895183015262427
0.7575,1.897845151269765
0.75775,1.896846850267013
0.758,1.8985106852716
0.75825,1.905166025289945
0.7585,1.904833258289028
0.75875,1.903834957286276
0.759,1.904167724287193
0.75925,1.907162627295449
0.7595,1.907495394296366
0.75975,1.906164326292697
0.76,1.909159229300952
0.76025,1.906829860294532
0.7605,1.908160928298201
0.76075,1.905498792290862
0.761,1.906829860294532
0.76125,1.904833258289028
0.7615,1.906829860294532
0.76175,1.904833258289028
0.762,1.904167724287193
0.76225,1.898843452272517
0.7625,1.8985106852716
0.76275,1.901172821278938
0.763,1.900507287277103
0.76325,1.88386893723124
0.7635,1.883203403229405
0.76375,1.885200005234909
0.764,1.881872335225736
0.76425,1.877879131214729
0.7645,1.87654806321106
0.76475,1.875216995207391
0.765,1.875882529209226
0.76525,1.863570150175287
0.7655,1.862239082171617
0.76575,1.862571849172534
0.766,1.8619063151707
0.76625,1.845600732125754
0.7665,1.841274761113829
0.76675,1.840941994112912
0.767,1.839278159108326
0.76725,1.82663301307347
0.7675,1.821308741058793
0.76775,1.820643207056959
0.768,1.822639809062462
0.76825,1.802673789007426
0.7685,1.797682283993667
0.76875,1.796351215989998
0.769,1.796351215989998
0.76925,1.777716263938631
0.7695,1.772391991923954
0.76975,1.771393690921203
0.77,1.769729855916616
0.77025,1.751427670866166
0.7705,1.741444660838648
0.77075,1.741777427839565
0.771,1.744106796845986
0.77125,1.722476941786364
0.7715,1.712161164757928
0.77175,1.709166261749673
0.772,1.712493931758846
0.77225,1.692527911703809
0.7725,1.677220629661615
0.77275,1.676887862660698
0.773,1.675556794657029
0.77325,1.657587376607496
0.7735,1.638952424556129
0.77375,1.639617958557964
0.774,1.640616259560715
0.77425,1.622314074510266
0.7745,1.607672326469906
0.77475,1.603013588457064
0.775,1.603346355457981
0.77525,1.585376937408449
0.7755,1.563081548346991
0.7757500000000001,1.567740286359833
0.776,1.560419412339653
0.77625,1.548439800306632
0.7765,1.522151207234167
0.7767500000000001,1.523815042238754
0.777,1.524480576240588
0.77725,1.508507760196559
0.7775,1.479557031116757
0.7777500000000001,1.481220866121343
0.778,1.477227662110336
0.77825,1.469574021089239
0.7785,1.440623292009436
0.7787500000000001,1.438293923003015
0.779,1.440956059010353
0.77925,1.427645378973662
0.7795,1.392704843877349
0.7797500000000001,1.393370377879183
0.78,1.394368678881935
0.78025,1.387380571862673
0.7805,1.348779599756269
0.7807500000000001,1.351774502764525
0.781,1.350110667759938
0.78125,1.345119162746179
0.7815,1.302524986628769
0.7817499999999999,1.305519889637024
0.782,1.305187122636107
0.78225,1.299530083620513
0.7825,1.26092911151411
0.7827499999999999,1.260596344513193
0.783,1.258932509508606
0.78325,1.26092911151411
0.7835,1.214674498386609
0.7837499999999999,1.215672799389361
0.784,1.216005566390278
0.78425,1.21334343038294
0.7845,1.168419885259109
0.7847499999999999,1.171414788267364
0.785,1.168752652260026
0.78525,1.172413089270116
0.7855,1.127156777145367
0.7857499999999999,1.122830806133443
0.786,1.126491243143533
0.78625,1.123829107136195
0.7865,1.085560902030709
0.7867499999999999,1.080902164017867
0.787,1.078905562012363
0.78725,1.080569397016949
0.7875,1.042301191911464
0.78775,1.038307987900456
0.788,1.037309686897704
0.78825,1.038640754901373
0.7885,1.001038083797722
0.78875,0.9930516757757074
0.789,0.993717209777542
0.78925,0.9917206077720384
0.7895,0.9647664806977395
0.78975,0.9547834706702214
0.79,0.9547834706702214
0.79025,0.9547834706702214
0.7905,0.923503372583998
0.79075,0.9138531295573972
0.791,0.9161824985638181
0.79125,0.9161824985638181
0.7915,0.8905594394931882
0.79175,0.8759176914528283
0.792,0.8775815264574147
0.79225,0.8769159924555802
0.7925,0.8542878363932057
0.79275,0.8449703603675222
0.793,0.8429737583620186
0.79325,0.8389805543510114
0.7935,0.8196800682978096
0.79375,0.8060366212602016
0.794,0.8093642912693743
0.79425,0.8080332232657053
0.7945,0.7903965722170898
0.79475,0.7790824941859027
0.795,0.7780841931831508
0.79525,0.7780841931831508
0.7955,0.7614458431372874
0.79575,0.7478023960996792
0.796,0.7497989981051829
0.79625,0.748800697102431
0.7965,0.7358227840666576
0.79675,0.7225121040299667
0.797,0.7201827350235459
0.79725,0.722844871030884
0.7975,0.710532491996945
0.79775,0.6952252099547506
0.798,0.6965562779584197
0.79825,0.6938941419510816
0.7985,0.6879043359345707
0.79875,0.6732625878942107
0.799,0.6752591898997143
0.79925,0.6755919569006317
0.7995,0.6696021508841208
0.79975,0.6589536068547681
0.8,0.6579553058520162
0.80025,0.6596191408566027
0.8005,0.6532965678391744
0.80075,0.6416497228070701
0.801,0.6376565187960628
0.80125,0.6429807908107392
0.8015,0.6389875867997319
0.80175,0.6296701107740483
0.802,0.628006275769462
